0.0005467647927209697		1828.95
0.0010767507967946103		1857.46
0.0005927799403397585		5060.93
0.00047007649712555805		6381.97
0.0006627198020620602		4526.83
0.0008560397887169231		11681.8
0.00044111160122869346		22670.1
0.0009056822504425508		11041.5
0.0008088324503571728		1236.36
0.001476792210412011		2031.46
0.0005238742596997103		3817.73
0.000745334207863775		4025.07
0.0009397877959077047		3192.24
0.0004962249685512913		4030.45
0.00025715171050280953		7777.53
0.00041588514916628664		24045.2
0.0005268370808934357		18981.3
0.0007281465030757568		1373.36
0.0005876890889638398		3403.18
0.0012521338447687973		2395.94
0.0014873205919522427		1344.72
0.0006271676481834656		1594.48
0.0		15942.3
0.000601145783855297		16635.0
0.0010155970314089534		3938.61
0.003944150824323935		1521.3
0.0		20979.6
0.0007904185463800535		5060.65
0.0010145434807963057		1971.35
0.0004631459342063352		6477.47
0.0001840444504263772		54334.8
0.0007274296757519765		4124.14
0.0013305281365109769		6012.73
0.00022774970763128413		8781.59
0.0005544251442810758		18036.8
0.0006590118775851463		4552.3
0.00022558290623462152		4432.97
0.0003388739219647327		5901.92
0.0		8534.06
0.00020534492300526975		9739.73
0.0024305865005203654		2468.6
0.0001747255934529356		57232.7
0.000722750934606645		5534.45
0.0008511290226477691		2349.84
0.00013262898499206063		75398.4
0.0003858367061976286		5183.56
0.0028062495176733116		2850.86
0.0012323668838266364		2434.37
0.0004975611212331778		6029.44
0.00020610524969256894		4851.9
0.0007338183872866629		2725.49
0.0008313519445314422		1202.87
0.0009345052028568669		2140.19
0.0005456519722585575		3665.36
0.0006591088847901648		15172.1
0.0001037839633080316		96354.1
0.0		17634.3
0.0		24188.0
0.00034248158734113667		5839.75
0.0002234566963113731		8950.3
0.0018309317611715959		1638.54
0.0001524722614871577		6558.58
0.0007766829424779147		38626.1
0.00041937044109027007		7153.61
0.0005936432678824219		5053.57
0.0		26405.9
0.0006491230347794219		3081.1
0.0003014540636690134		6634.53
0.00013620916279335408		7341.66
0.0		35525.0
0.0030343948658126266		3954.78
0.0011369708821746735		1759.08
0.00022070280602029318		4530.99
0.0011209317184433514		1784.25
0.0006617783307297367		3022.18
0.002884647084040637		2426.71
0.00022070913844662223		4530.86
0.001399630497561013		5001.39
0.0004382255371645177		2281.94
0.0006726985301530998		1486.56
0.0005982972460372323		1671.42
0.0005454644629897401		1833.31
0.0		1282.21
0.0003682013914243514		5431.83
0.0002560888320996667		7809.81
0.00034551265440850923		5788.52
0.002871223036608807		3831.23
0.000684896323818359		2920.17
0.00042543777546734824		7051.59
0.0011563723827340243		5188.7
0.0006456111354953847		4646.79
0.0029840354105508246		2010.76
0.00013981966060480782		7152.08
0.0003915196836428374		5108.32
0.0005269897816676542		1897.58
0.0002652984342023678		7538.7
0.00021234037312913858		4709.43
0.00035654119388597025		5609.47
0.0007262849797161882		4130.64
0.0008154411944612282		12263.4
0.0		13522.2
0.00031839427398984736		6281.54
0.0011708676421934923		3416.31
0.0012545319968469467		2391.36
0.0008988885243388366		2224.99
0.0003205046024530871		3120.09
0.0005479932487226773		1824.85
0.0013490725126565526		2223.78
0.0004627048336561446		4322.43
0.00024521132925918665		8156.25
0.000579911853397756		3448.82
0.004176171807704371		1915.71
0.000993940277448492		3018.32
0.0		14550.0
0.00038571913476325635		5185.14
0.00028677165377537114		6974.21
0.0002003072713586297		4992.34
0.00041560600551585134		4812.27
0.0		4180.69
0.0005326047300621233		3755.15
0.004169396628741219		1678.97
0.002222795209419635		4498.94
0.0010029486690976061		1994.14
0.0		2364.21
0.0008253140319884212		2423.34
0.0009537934750979694		2096.91
0.0		14578.8
0.0011614401858381761		2583.03
0.0007975902141051194		3761.36
0.002921314396721576		2053.93
0.0004967347966145013		6039.47
0.0003505942572609642		28523.1
0.0006704052935195879		2983.29
0.0		12228.2
0.0004958669489730338		20166.8
0.00034095364735908486		5865.92
0.0005655500822870226		3536.4
0.00020933771824626873		4776.98
0.0		12110.5
0.0005576156355343062		17933.6
0.00040947861087507753		2442.14
0.0		104332.0
0.0009171282879082486		10903.7
0.0023874553545718408		2094.33
0.00012836080682748923		7790.55
0.00044443950621719894		4500.07
0.00022200219338651644		4504.47
0.0		14858.4
0.0007422692655981135		1347.23
0.0		10736.8
0.0003526310685679927		5671.67
0.0005704051017027108		1753.15
0.0006821328931327212		14660.0
0.0008432058687184702		3557.88
0.0005120511231953157		19529.4
0.0009997433992008748		3000.8
0.0003970522838534035		5037.14
0.0010979298532731586		3643.26
0.0004752844181131738		6312.04
0.0		14487.1
0.0007148524901912502		13989.0
0.0		16883.5
0.0030456976475003667		1641.71
0.0007794738551529741		3848.78
0.0009959762559296822		10040.5
0.0015054119559803852		1328.56
0.0003859409433077273		2591.08
0.0008781018949430907		2277.66
0.0013466925231557624		3712.85
0.0		103913.0
0.0002619731556164629		7634.39
0.00039044198031604253		25612.1
0.005707436790145336		1752.2
0.0		20267.3
0.000557839598813937		17926.4
0.0007568754021065783		9248.62
0.0007901149843221768		8859.54
0.0010247949129287709		1951.63
0.0004880703406859599		4097.79
0.0005493469180642377		54610.6
0.0009626430327024387		3116.45
0.0004167066010432033		23997.8
0.0019740088830381784		1519.78
0.000633826027431414		6310.92
0.0002967407479873865		6739.91
0.0016568931214733238		7846.14
0.0006833751900631032		2926.67
0.0010415364745984994		2880.39
0.0004220531196148461		2369.38
0.0006312573383659843		3168.3
0.0003938682589354344		5077.86
0.000318762690746583		31371.4
0.0		11019.3
0.00030091115899598826		6646.5
0.00030005070857629774		3332.78
0.0033606893445953076		1487.84
0.0005262299309055315		1900.32
0.00046431290976627787		4307.46
0.0004281903391789142		4670.84
0.00034044407524370793		2937.35
0.0002941487922314798		3399.65
0.0008467113730302429		11810.5
0.0001239940978836474		8064.91
0.0		21964.2
0.0004352272974458047		4595.32
0.004826099546342253		1243.3
0.0008755059694841034		3426.62
0.0		15585.8
0.004580595579223717		1964.9
0.00035617419055740477		5615.25
0.0029307178304846153		2047.34
0.0004574439859939013		21860.7
0.0003068698963627795		3258.72
0.0006933226099461552		7211.7
0.0005195021091780907		3849.86
0.0038938030125020557		1540.97
0.0002883672645413095		3467.81
0.0006694762352667297		2987.43
0.0003610938254238319		8308.12
0.004046362320280617		2224.31
0.0001321517207384213		7567.07
0.00021525652120100823		4645.63
0.0013853485536843501		6496.65
0.0008837435376285961		11315.6
0.0014491283492855962		2070.24
0.0008958967926886673		8929.68
0.0		12431.8
0.0008336563751779568		2399.09
0.0		46183.4
0.0006122618913526812		8166.49
0.0021101349782988595		1421.74
0.0		116935.0
0.0004047255758321473		24708.2
0.0032597180344055903		2454.28
0.00026407590597457163		37868.0
0.0013665153630580834		4390.79
0.0007542957140910665		2651.5
0.0		16678.7
0.0		18068.0
0.0003384403989455392		2954.74
0.0013753455555695863		1454.2
0.0		59603.0
0.0005532056608549617		9038.28
0.0010562617839195662		1893.49
0.0007971896407916649		3763.25
0.0005324966745698906		9389.78
0.002418175003322791		3308.36
0.0002593952976877057		7710.26
0.00026459611388265106		7558.71
0.005109687968396326		1761.45
0.0016410429531203015		4265.65
0.002346821035337079		2556.71
0.00047340415458366615		4224.74
0.0005150081972250472		5825.18
0.00046779029897499097		21377.2
0.0004977836184497663		40178.3
0.0016503556516516622		6665.34
0.0005833454863637687		1714.26
0.0007515726657968133		3991.66
0.0007574724658751765		2640.38
0.00032895169674003206		30399.7
0.00030992664035971575		32265.8
0.0		10341.5
0.0		21457.4
0.000439197016085087		9107.57
0.00036169897242111453		27647.4
0.0		3082.49
0.0005848477641220332		5129.57
0.0003870620634574137		5167.15
0.0006494371003926435		3079.61
0.000309606150023322		6459.84
0.0		11588.8
0.0006593565998242889		4549.92
0.002919367081204654		2397.85
0.0013503234024434254		2221.72
0.0004920016924816458		6097.57
0.0008607950877377169		34851.8
0.0027777606311117065		3240.11
0.0007049551296053595		1418.54
0.004180631135943354		1435.25
0.001404560138571344		2135.93
0.0006955602390096808		4313.1
0.0046065435951727594		1736.74
0.0		3452.32
0.00031327960934905555		9576.14
0.0010281534107811747		7781.02
0.0007553440592240121		3971.73
0.0004219462693712697		4739.96
0.0013911043513836893		2156.59
0.0057409047666046415		1219.39
0.0004295508044018268		6984.07
0.00024144033645456415		8283.64
0.0002195353534292691		9110.17
0.0		14623.6
0.0006872190991925797		2910.3
0.0002671660891387495		37430.0
0.003031787121903709		4288.03
0.003955226832255233		1517.04
0.00040538842291151913		24667.8
0.0		11040.0
0.0		25576.7
0.0005826147751022187		17164.1
0.0034100467555182425		2639.35
0.003591954023005657		2227.28
0.000375100104848667		5331.93
0.0004923828375033682		4061.9
0.0004339524388024445		4608.82
0.0		14879.9
0.0017703591299990822		3954.07
0.000412985076793265		4842.81
0.000421508748423274		4744.88
0.003883585636943348		1287.52
0.0003930900018834952		7631.87
0.0009362769881833329		2136.14
0.0002616424342103639		3822.02
0.0		15715.8
0.0004383465567774309		2281.31
0.0010420682971552478		1919.28
0.0011629529701896425		2579.67
0.003248697040444594		2154.78
0.0007612899296595801		13135.7
0.0073251487005119575		1365.26
0.0012127876328083347		2473.67
0.0007128345867335001		2805.72
0.0004539834780241026		6608.2
0.00037535893698030417		7992.38
0.0		20831.4
0.0007249686450955494		13793.8
0.0024815373620242654		2014.93
0.0006772314777184684		2953.22
0.003920123562291118		1275.52
0.0006569482127717896		1522.2
0.0008278968109407312		1207.89
0.00017419175028250903		5740.81
0.0		24052.3
0.0012336266897534263		4053.14
0.0004179623499479684		7177.71
0.00031061495548435685		32194.3
0.0002910860712361692		34354.2
0.001705284249566799		9382.76
0.00027521218859340375		36335.7
0.0		47016.3
0.0		10462.2
0.00042213863876560244		23689.0
0.004836343509353926		1861.0
0.0004432689608394751		6767.93
0.0010646112572105686		1878.64
0.0		17551.3
0.0		11028.0
0.0003019045649545642		6624.63
0.0		17226.5
0.0009006047560928979		2220.75
0.0010700337060607678		3738.24
0.0		46210.3
0.0007736285499908232		12926.2
0.0007115158845914764		2810.92
0.0007176921889964083		2786.73
0.0		23408.3
0.00376307669149955		1328.75
0.00040049019999533554		2496.95
0.00017674495879577083		5657.88
0.0007462835081231801		4019.95
0.0008523387108795414		4693.01
0.00021707277365210352		9213.52
0.00054763312960584		18260.5
0.0008017638805400986		12472.6
0.0		26302.9
0.0024935541624876954		2005.22
0.00044779695093997193		4466.33
0.0		81242.1
0.00034492095273249936		5798.45
0.0007538499115007629		6632.67
0.00018688410008492912		53509.2
0.0042462544497169465		1413.07
0.0007869430410619722		1270.75
0.0006630860022569047		15081.1
0.0029446696571507774		2037.64
0.0005242862498061926		3814.73
0.00042900963127558633		4661.92
0.00027598388253724347		36234.1
0.000596619553622273		16761.2
0.0002579899487172296		3876.13
0.0007659255060845816		5222.48
0.0007604562737693305		3945.03
0.00034380388050626946		5817.29
0.002481040713875858		2418.4
0.0007121999857553526		1404.11
0.0007389262662418509		5413.3
0.00010911372378098997		9164.76
0.0005972728521519809		5022.86
0.0011438454253087673		4371.27
0.0023234277862102474		3012.86
0.0008635858242418368		46318.9
0.00039542806075212514		5057.83
0.0006004226975922016		4996.51
0.003843197540350079		1301.05
0.0003406098960873555		5871.84
0.0006286738125946236		15906.6
0.0002074796410647498		4819.76
0.00040215717105608606		4973.2
0.00023397231172173855		8548.04
0.0006380195872036482		15673.6
0.0		13135.8
0.0004554065869901054		2195.85
0.00046236146495615794		4325.64
0.0		23333.6
0.0004328161180659387		23104.6
0.0008314901967298242		2405.34
0.0006889472197528681		2903.0
0.003383957335062842		1477.61
0.0009268441882226748		2157.88
0.0003527050715378834		2835.24
0.00035572503878179395		28111.7
0.00042146196726849575		7118.11
0.0		11419.1
0.000809624819861423		12351.5
0.0015964349327264361		4384.84
0.0003508107235898559		5701.1
0.0		12753.4
0.0005344406944517522		3742.25
0.000994119781491568		2011.85
0.0006070244873672682		6589.56
0.00024025582439832685		41622.4
0.0029238269971539194		1368.11
0.00043492821510759163		22992.4
0.00045840280999838554		8725.99
0.00014501412437887954		6895.89
0.00018810074676407047		5316.31
0.000714193889359681		14001.9
0.00043976340728048025		22739.6
0.0007882270409161488		1268.68
0.0006774471083164019		2952.28
0.0007265875332005319		41289.2
0.0006642443887949215		3010.96
0.0006608424419443904		1513.23
0.0		17003.2
0.00043486201829109135		2299.59
0.0003578086367926849		2794.8
0.0013000435514577914		1538.43
0.0009069060898804422		6615.96
0.0012120991739533106		1650.05
0.0		1522.52
0.0		18305.5
0.00025953196005708485		3853.1
0.0005134801373157969		3895.01
0.0006771810308074287		14767.2
0.0005686826466485203		1758.46
0.0003563404548051006		5612.63
0.0003417331337531023		2926.27
0.0004693337338416975		2130.69
0.00041490677045773677		2410.19
0.0005241419795749792		5723.67
0.0004811786953207071		2078.24
0.0002431800164221601		4112.19
0.0003522304996306346		2839.06
0.0		20197.1
0.004722940502766145		1693.94
0.0006218054743748309		1608.23
0.004763568230171285		1259.62
0.000329379679257258		30360.2
0.0005041847332789393		39668.2
0.0008513971427104147		2349.1
0.0014944555698383252		6022.35
0.00016553989180674008		6040.85
0.00044699529761922614		22371.7
0.00038295688672205293		26112.7
0.0012385434728841586		2422.23
0.001158254202057449		5180.27
0.0		135029.0
0.0002780813499342915		35960.8
0.0		10788.2
0.0		16730.1
0.0005642847267869292		3544.33
0.003544444378803362		1692.85
0.0006340993253206248		15770.5
0.0		14771.3
0.0006144418410450189		9765.02
0.00010340331323241124		9670.88
0.0003388842574626899		2950.87
0.0009847462801209268		101550.0
0.0014417205080563128		4855.38
0.0009336022107564494		10711.3
0.000288203540874994		6939.56
0.0025137417884412046		2386.94
0.0014740674680666728		1356.81
0.0009284458396913759		8616.63
0.0005430345858681646		5524.54
0.0		13664.1
0.0007969969156248359		12547.2
0.00013766955727648422		72637.8
0.0007847741263138201		6371.31
0.00041397696633063013		7246.81
0.00036617227307730367		5461.93
0.0		14512.6
0.0002979462564499251		33563.2
0.00041880343669109814		4775.53
0.0		15277.2
0.004612948032573469		1951.12
0.001247779991440233		2404.3
0.00028471372035004076		35123.1
0.0008353660574093946		11970.9
0.0038455622211932415		2600.5
0.00019231102076486863		51999.2
0.0008655610566643423		11553.3
0.000776435694306917		7727.68
0.0		11552.1
0.0002881362769398279		6941.18
0.000427189774775449		2340.89
0.0006840553537492719		14618.8
0.00040307627815145645		7442.79
0.00033181913201966795		3013.7
0.0		63967.7
0.0005347526858070369		5610.1
0.0004523515495195362		2210.68
0.0006178255013648325		1618.59
0.0010089256287202566		2973.49
0.0009952575975467801		2009.55
0.0008110168529356131		3699.09
0.0007078543518954225		42381.9
0.0006072050956646105		3293.8
0.00029388858682978064		3402.66
0.0		14026.9
0.0002989197041819922		3345.39
0.0005865653081808795		1704.85
0.0002786982561809555		35881.2
0.0010725931010801982		1864.66
0.0		46925.5
0.0		35385.7
0.00022632985765785898		44183.4
0.0003037251894368008		9877.38
0.0002940856436382534		34003.8
0.007817441422499119		1407.22
0.0		11051.8
0.0		25709.0
0.0		31263.2
0.000471065396841661		8491.43
0.00022564576997238735		8863.47
0.0017605788783416015		11360.1
0.000846962369465006		11807.0
0.0004896919837351002		20421.1
0.0		23787.8
0.0004126604217291929		2423.31
0.0005235163546623466		19101.7
0.0014762132832975574		6096.77
0.000137742754389769		7259.92
0.00029697119082045654		33673.4
0.0014053431145201322		1423.16
0.0012129813261605742		4946.55
0.00022133834441815203		4517.98
0.0006634731492410467		6028.92
0.0038510664244738755		1558.07
0.0		43896.9
0.000494897605678182		20206.3
0.0006391614202160944		1564.56
0.00038085807323000136		5251.32
0.003522845654063418		1987.1
0.0011114610155066782		8097.54
0.006480671397550893		1234.52
0.0006489755920303448		15409.0
0.00036663342524411477		5455.06
0.01688441742937444		1717.85
0.00262474941845157		3047.99
0.0		24634.1
0.0004423486946386577		22606.7
0.00043885056261600046		22786.9
0.0010558757726974637		8523.82
0.0008275542461838478		12083.9
0.000547356160286589		9134.87
0.0029358573878022114		1703.13
0.0017037864951129236		2934.69
0.003689605765620587		1626.25
0.001607074802458789		4355.81
0.0011408752795134059		3506.12
0.00044865180133045365		44578.2
0.0004495665055068876		4448.75
0.0007383820203971318		5417.29
0.0016002190522106231		5624.32
0.00022397921473376215		4464.71
0.0017595467407688912		6251.72
0.0018527324716051897		3238.52
0.00015363673515568748		65088.7
0.002342973889907495		2134.09
0.0022884641789876147		3058.89
0.00568186430084143		1232.06
0.0021620352782435537		3237.76
0.0005903118026999098		50820.9
0.0018517261173653953		4860.42
0.0009935880451402066		3019.39
0.00036756462705857436		27206.2
0.0027549094782635545		2177.99
0.0009173302021717897		3270.39
0.0019640577432958667		3054.96
0.000222027331569362		4503.96
0.0		20675.0
0.0		36135.8
0.0001532158474193009		65267.5
0.0		10290.3
0.0008245382585781976		12128.1
0.00018199355742541868		54947.1
0.0		27595.1
0.00038343778816839555		5215.99
0.0		36807.3
0.0		73165.3
0.00044483787884476845		6744.06
0.0		14115.6
0.0003611838160615535		8306.05
0.0		11461.3
0.0		14971.2
0.0002602394463202345		7685.25
0.0		15043.7
0.0		12509.3
0.0004431903798103934		6769.13
0.0		20541.9
0.0003488112512474722		2866.89
0.0		24463.2
0.0005826249584936239		51491.4
0.0006758788960187965		2959.13
0.0009441711593512016		10591.4
0.0005376141758027644		18600.8
0.001218472036065664		1641.42
0.00025599737859243116		3906.3
0.0007810059356444005		2560.82
0.00019311431595468533		5178.29
0.00035122472060840126		28471.9
0.0		10589.5
0.0007000987139339442		2856.76
0.0002486380848954422		4021.92
0.0		11043.0
0.0005756754111677853		17371.0
0.0		33813.1
0.0008267674220557494		2419.08
0.0003964486133305164		5044.81
0.00013575944513189814		73659.8
0.0017488428489799998		1715.45
0.00032101079881027877		3115.17
0.0006907794755543584		4342.95
0.00018685930615810312		5351.63
0.0		12379.1
0.0		117287.0
0.000594789642724639		5043.83
0.0005084065014980256		5900.82
0.0014805200573441302		4052.69
0.0011093423264133956		1802.89
0.0012191665168096734		3280.97
0.0005097827306113457		3923.26
0.0003510829152597585		2848.34
0.0008845095836538307		3391.74
0.0006672493978219831		4496.1
0.0006186089958142676		8082.7
0.0003798468457462654		26326.5
0.002844451186844671		2109.43
0.00039621221125098183		5047.82
0.0002424759706454244		41241.3
0.0008487379267086534		3534.69
0.00039726443707683017		5034.45
0.0		29521.2
0.0006924920017198995		14440.7
0.0004038910867383686		4951.85
0.0007572625262608331		6602.78
0.0		25873.7
0.0004927993797256641		6087.7
0.0005730100792467728		3490.36
0.0005982900869310055		3342.88
0.0004757521046187574		4203.89
0.0006925015927530335		2888.1
0.0009499540459592023		42107.7
0.0015120518089486825		6613.63
0.0		28567.6
0.0013626205919314734		2201.67
0.0		10016.1
0.0005631571339930063		5327.14
0.0005031471856457595		7950.0
0.0006846923335024327		14605.2
0.00025439207924220496		7861.9
0.00044658208400939303		4478.48
0.00031750869974530335		6299.06
0.001528944447338013		3270.28
0.0011194322239834657		2679.96
0.00021339980026244504		9372.1
0.0		10717.6
0.0		29738.7
0.0024462437926541514		4088.0
0.0013022088065706109		3839.68
0.0015874383733679766		4409.69
0.00014755399737246		67771.9
0.0002783297985383102		3592.87
0.00034634313600611917		5774.64
0.0007619686221314475		1312.4
0.0005650696542479175		5309.11
0.0		10728.1
0.0006419803810818898		15576.9
0.0006543324990588019		3056.57
0.0003052582255711238		6551.85
0.0		28754.0
0.0		17450.6
0.0003007025915981751		6651.11
0.0007117361736345096		2810.05
0.0007897272282182474		12662.7
0.0004919916066227436		4065.13
0.0017822876255753947		3366.52
0.0		18586.6
0.0006163302872868595		4867.55
0.0037436918791971955		1335.63
0.0		17494.7
0.0008039347783822243		6219.46
0.0		12759.9
0.0004772734323244663		4190.49
0.005076972544856076		1772.8
0.00021744802992559534		9197.62
0.0006426322215790055		3112.22
0.0002817068051974421		7099.6
0.0004987008841962141		4010.44
0.00027266084263701966		3667.57
0.0002036738692395181		4909.82
0.00032832743437898444		30457.5
0.0007477753682820893		13373.1
0.0011632573532394863		3438.66
0.002993514052890255		3006.59
0.0005639108344183488		1773.34
0.0037427390861694207		1335.97
0.0003439475548718273		29074.3
0.00016772304229227888		59622.2
0.0006758537722772153		1479.62
0.0005727704908559758		17459.1
0.0002934780375667877		34074.2
0.002409986986079043		2074.75
0.00037114565240792914		26943.7
0.0		12501.0
0.00046846526094749587		2134.64
0.0006502331085717877		15379.2
0.0007046755220861311		9933.72
0.0005115796043555007		19547.4
0.00024929791475303373		8022.55
0.0008778860503832072		3417.33
0.00023674971057864656		4223.88
0.0		24609.7
0.0		13946.7
0.0016205354249029145		2468.36
0.0005924030236200039		5064.15
0.0007165787663373441		5582.12
0.0003230391523405634		30956.1
0.0009972840630597785		3008.2
0.00039069825591966906		7678.59
0.00040510595547149387		4937.0
0.001193464587906438		2513.72
0.00036832548186985144		2715.0
0.0005295067644412105		18885.6
0.0030960163115903226		2261.04
0.000412737065861208		4845.72
0.0003908983234456233		25582.2
0.0014923034449811454		1340.23
0.0004409078733916962		9072.23
0.0002290869396440282		8730.33
0.00035763268620479403		5592.35
0.00040272564718890565		24830.9
0.0008779374323315118		3417.13
0.0004467287172952488		4477.01
0.0029654817919391005		2023.34
0.0003634341620923006		8254.62
0.001083253443390898		1846.31
0.0011373329542299342		2637.78
0.0005002542959295199		5996.98
0.0		14498.1
0.0		20564.3
0.0004940516185238863		20240.9
0.0		22837.5
0.00410273241978785		1462.5
0.00036220138760142197		5521.81
0.0009232544720172076		21662.7
0.0005571651437404993		17948.1
0.0024668009702728047		2432.36
0.00022377672454021222		8937.5
0.0007345743967760195		5445.37
0.0009915323140372127		2017.1
0.0013813871890139527		2895.68
0.0		12939.3
0.0006953546830393191		2876.25
0.0010837876209768074		1845.4
0.00032161890090658834		9327.84
0.001051862058808651		1901.41
0.0009151265848715373		21855.1
0.000985697528859881		10145.2
0.0018252705050788936		2739.37
0.00024565437411597663		8141.54
0.0006381091549466294		4701.42
0.0003964352542029383		25224.9
0.0006402417552862139		1561.92
0.0003111297328048038		96423.1
0.0		10186.0
0.0		12028.5
0.0003648796079647209		5481.28
0.0		12908.4
0.00015222322013885918		65693.1
0.0		17244.1
0.0002996977548071829		6673.41
0.0007654974968224893		2612.7
0.003552498827672156		1407.51
0.0005162516003794917		1937.05
0.0019310611180914125		2589.3
0.0		10711.9
0.0		10341.4
0.0010395010395000941		1924.02
0.0007070210727624307		2828.79
0.004702046957771342		1276.1
0.001075054962196186		1860.39
0.0		23398.9
0.0		20856.5
0.0004683511696959713		2135.16
0.0011177705395966169		4473.24
0.0		55429.6
0.00040667268543128775		7376.97
0.0038193887450391414		1309.16
0.0		17709.3
0.0011819446140653514		2538.22
0.00045767847170922457		2184.95
0.0		2095.8
0.00032908340400203634		9116.26
0.003698388981756182		1351.99
0.001040066841635959		2884.46
0.0005348051170108198		5609.55
0.0023715452514635705		6325.14
0.0017968949654843633		5008.73
0.0004905471562909965		20385.5
0.002263488125749527		2209.03
0.0002881317107608127		6941.29
0.0005562500956049792		7191.05
0.0020232471092838525		2965.59
0.0006189658566076697		8078.04
0.0006121824303664756		16335.1
0.00047523623201493887		63126.8
0.0007455120176564367		13413.7
0.00300903915361473		1661.71
0.004982809307883255		1806.3
0.0047678456489391886		1258.49
0.00013045157114970602		7665.69
0.00033560312917090186		29797.2
0.0006916203280946192		43376.7
0.0013594313951708506		4413.67
0.0007503958338016482		2665.28
0.0008997134412681376		2222.95
0.00036607776956935635		8195.01
0.0012370980977449903		2425.06
0.00021635281086044116		9244.18
0.000862524021297131		5796.99
0.0009058463322273769		2207.9
0.0009196569311650104		5436.86
0.0006794918488182536		7358.49
0.0017892608563467552		5589.0
0.004330129037855455		1616.65
0.002330228304115977		1716.61
0.0018405133805306025		1630.01
0.0		13768.9
0.0018325422859199144		2728.5
0.0012556609380708064		2389.21
0.0003677782150165144		5438.08
0.00026072967808275766		7670.8
0.0		23802.8
0.0		10860.0
0.0005073051948047334		1971.21
0.0		13840.8
0.0		15687.3
0.0007587023155622273		13180.5
0.0		15835.2
0.0		17423.0
0.0016926154011059954		3544.87
0.0008396291525989359		5955.06
0.000314203572490047		31826.6
0.0023424140919610465		1707.68
0.0004326157679732159		23115.3
0.00022024685267728284		4540.37
0.00032465424323804555		6160.42
0.0008989895357677997		3337.11
0.0001542976525132693		64809.9
0.0014508892137255435		2756.97
0.0019340523319338868		5687.65
0.002315042567843111		1727.87
0.0		22326.5
0.0		18525.4
0.00026381047854836913		37906.1
0.0006333884381268743		3157.64
0.00044964281497821056		8895.99
0.006384971196695815		1409.65
0.0018136476989328324		3308.31
0.000635146464788641		4723.35
0.0008182636445462729		122211.0
0.0		27013.9
0.0		33705.5
0.00408947777368458		1467.24
0.0029638662364703298		2361.85
0.0003777818913938841		5294.08
0.004074348715354144		1227.24
0.0		23432.9
0.00046779029895371827		4275.44
0.0007066388722037172		2830.32
0.0004849284245751193		4124.34
0.003163093030517017		2529.25
0.00033562002444046367		29795.7
0.00041047153945168307		9744.93
0.0005457830075913453		3664.48
0.0002930214022896188		3412.73
0.0019577670492214707		5107.96
0.0005858059224973437		3414.12
0.0		14565.6
0.0026933306400002436		1485.19
0.0005037402715155481		3970.32
0.005473361570269927		2375.27
0.0		10417.9
0.0005898579818656233		50860.0
0.000758706153111962		3954.13
0.002664220658373216		2627.48
0.0		45516.6
0.0005622779002416828		5335.47
0.00038071162617995017		26266.7
0.0005746383369961301		3480.47
0.0007832755014949894		12767.0
0.0023629629192022414		3385.66
0.0		14427.8
0.00042810540525521276		7007.65
0.0		54015.7
0.0004075926356251566		24534.4
0.0004595018081329284		21762.8
0.0		18640.2
0.0011539082873525282		17332.6
0.00060563115850303		16511.8
0.0008354847064554878		11969.2
0.0002705400791560903		36963.2
0.00023574841870118612		4241.82
0.0004514040924393552		4430.64
0.0013451346479770392		1486.86
0.00019910284259562968		5022.54
0.0005311407841757707		1882.75
0.00022588150254814173		4427.11
0.00032010653146065507		9371.91
0.002463940234663427		2029.32
0.0010395226511897455		2885.97
0.0005800228528919638		17240.8
0.00027216105401889427		7348.61
0.0		11506.8
0.0003976554236310028		2514.75
0.00035066863741611674		5703.41
0.0017679818487153986		16968.8
0.00031628054084662855		9485.28
0.0		10106.5
0.0004024055805693749		4970.13
0.0025152240924972407		3578.3
0.005741434497403956		1393.46
0.0		10799.9
0.00037863083305289205		5282.21
0.0003669769660871061		8174.93
0.0		13193.3
0.0		10476.6
0.0001475513847729668		6777.31
0.0005450323930971836		55042.9
0.003760388072059866		1595.64
0.0006820333323230928		7331.07
0.00038936109738381576		2568.32
0.0004966932645905337		4026.65
0.0007643039483935022		2616.78
0.0018080520305640594		3871.64
0.0030232705452833577		6946.33
0.002503254230497373		1597.96
0.0003380159813906816		29584.5
0.0010366131774336253		2894.07
0.0020769294674639507		2407.45
0.00016448667000983758		60795.3
0.000309005820131367		6472.39
0.00034318149840654923		29139.2
0.0013648492182710245		4396.15
0.00023781156287034944		42050.2
0.0004593814887568439		21768.5
0.0004817617061958665		4151.45
0.0		10627.1
0.0004639962137841434		21552.0
0.0006946518752026286		14395.8
0.0023272862678346763		17187.8
0.00015985727942442233		6255.59
0.0005821738371072309		6870.84
0.0004405519234392801		4539.78
0.00042920726847837926		6989.66
0.0010099615878010136		2970.44
0.0		12077.6
0.0010236078080871872		2930.84
0.0007015820675649055		14253.6
0.0007146238845161303		5597.39
0.0		12848.1
0.010107646434531296		1781.01
0.000638792936865916		6261.85
0.0008013077342251658		12479.7
0.0007915368875970844		2526.75
0.0045224604769363375		1547.9
0.000827180032969889		3626.81
0.0009172166144650912		21805.3
0.000816896691148065		24483.1
0.0005318639704825219		18801.9
0.0008617297213510799		3481.4
0.0		12938.9
0.0004094828027363087		4884.23
0.004000700122517803		1999.73
0.0		23153.0
0.00026962499207339006		7417.73
0.00020721738137962812		9651.72
0.005439315371514035		1654.71
0.0003169923763258533		3154.66
